id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7269112,https://www.boattrader.com/listing/2009-chaparral-264-xtreme-103713728/,power,power-deck,Chaparral,264 Xtreme,2009,used,27,8.5,,2019-10-31T11:03:38.000Z,fiberglass,gasoline,0,,,,,52900,3180,Sunrise Beach,US,MO,65079
6954759,https://www.boattrader.com/listing/2011-crownline-275-ss-103486212/,power,power-bowrider,Crownline,275 SS,2011,used,27,8.5,5501,2019-01-11T13:33:05.000Z,fiberglass,gasoline,1,300,2011,2011,inboard-outboard,49900,3180,Sunrise Beach,US,MO,65079
7200083,https://www.boattrader.com/listing/2011-crownline-252-ex-103662982/,power,power-deck,Crownline,252 EX,2011,used,26,8.5,,2019-08-29T22:14:07.000Z,fiberglass,gasoline,0,,,,,49900,3180,Sunrise Beach,US,MO,65079
7042220,https://www.boattrader.com/listing/2011-chaparral-246-ssi-103547690/,power,power-deck,Chaparral,246 SSi,2011,used,24,8.5,4400,2019-04-08T08:21:24.000Z,fiberglass,gasoline,1,300,2011,2011,inboard-outboard,44900,3180,Sunrise Beach,US,MO,65079
6870606,https://www.boattrader.com/listing/2012-crownline-275-ss-103432419/,power,power-bowrider,Crownline,275 SS,2012,used,27,8.5,,2018-10-09T21:48:59.000Z,fiberglass,gasoline,0,,,,,49900,3180,Sunrise Beach,US,MO,65079
4888327,https://www.boattrader.com/listing/2008-bennington-2577-rfsi-tri-toon-102395117/,power,power-pontoon,Bennington,2577 RFSI TRI TOON,2008,used,25,,,2014-12-02T14:53:00.000Z,aluminum,gasoline,0,,,,,29900,3180,Sunrise Beach,US,MO,65079
7180426,https://www.boattrader.com/listing/2020-skeeter-sx200-103649160/,power,power-center,Skeeter,SX200,2020,new,20,8,,2019-08-12T15:00:54.000Z,other,other,1,0,,,outboard-4s,36536.5,34534,Palm Harbor,US,FL,34684
7232972,https://www.boattrader.com/listing/2001-mastercraft-x-star-103686974/,power,power-skiwake,Mastercraft,X-Star,2001,used,21,8,,2019-09-27T13:59:11.000Z,other,other,1,330,,,inboard,24995,39530,Rancho Cordova,US,CA,95742
7232976,https://www.boattrader.com/listing/2001-mastercraft-x-star-103686979/,power,power-skiwake,Mastercraft,X-Star,2001,used,21,8,,2019-09-27T14:01:10.000Z,other,other,1,330,,,inboard,24995,34591,Stockton,US,CA,95203
7087285,https://www.boattrader.com/listing/2019-avalon-lsz-cruise-22--103583260/,power,power-pontoon,Avalon,"LSZ Cruise 22'",2019,new,22,8.42,1800,2019-05-18T07:43:15.000Z,other,other,1,150,,,outboard,35945,34534,Palm Harbor,US,FL,34684
7214783,https://www.boattrader.com/listing/2019-malibu-boats-21-mlx-103674389/,power,power-skiwake,Malibu,Boats 21 MLX,2019,new,21,8.17,4500,2019-09-11T13:52:58.000Z,fiberglass,gasoline,1,0,,,inboard-outboard,85495,39530,Rancho Cordova,US,CA,95742
7019128,https://www.boattrader.com/listing/2019-malibu-boats-21-mlx-103530642/,power,power-skiwake,Malibu,Boats 21 MLX,2019,new,21,8.17,4500,2019-03-15T13:57:53.000Z,fiberglass,gasoline,1,0,,,inboard-outboard,85495,34591,Stockton,US,CA,95203
7211508,https://www.boattrader.com/listing/2020-key-west-219fs-103671162/,power,power-center,Key West,219fs,2020,new,22,8.5,,2019-09-09T13:27:48.000Z,other,other,1,200,,,outboard-4s,60945,34534,Palm Harbor,US,FL,34684
7072029,https://www.boattrader.com/listing/2019-malibu-21-vlx-103571832/,power,power-bowrider,Malibu,21 VLX,2019,new,21,8.5,4200,2019-05-03T14:07:37.000Z,fiberglass,gasoline,1,0,,,,81995,34591,Stockton,US,CA,95203
7214795,https://www.boattrader.com/listing/2019-malibu-21-vlx-103674398/,power,power-bowrider,Malibu,21 VLX,2019,new,21,8.5,4200,2019-09-11T13:56:51.000Z,fiberglass,gasoline,1,0,,,,81995,39530,Rancho Cordova,US,CA,95742
7087299,https://www.boattrader.com/listing/2019-avalon-lsz-quad-lounger-24--103583269/,power,power-pontoon,Avalon,"LSZ Quad Lounger 24'",2019,new,23.42,8.42,,2019-05-18T07:58:44.000Z,aluminum,other,1,150,,,outboard,43545,34534,Palm Harbor,US,FL,34684
7214789,https://www.boattrader.com/listing/2019-malibu-21-vlx-103674391/,power,power-skiwake,Malibu,21 VLX,2019,new,21,8.08,,2019-09-11T13:55:44.000Z,fiberglass,gasoline,1,0,,,inboard,81995,39530,Rancho Cordova,US,CA,95742
7108460,https://www.boattrader.com/listing/2019-malibu-21-vlx-103598919/,power,power-skiwake,Malibu,21 VLX,2019,new,21,8.17,4200,2019-06-10T08:26:03.000Z,fiberglass,gasoline,1,0,,,inboard,81995,34591,Stockton,US,CA,95203
7265178,https://www.boattrader.com/listing/2020-key-west-239-fs-103711349/,power,power-center,Key West,239 FS,2020,new,23.9,8.42,,2019-10-28T14:25:34.000Z,fiberglass,gasoline,1,250,,,outboard,69945,34534,Palm Harbor,US,FL,34684
7098205,https://www.boattrader.com/listing/2019-malibu-21-mlx-103591410/,power,power-skiwake,Malibu,21 MLX,2019,new,21,8.08,,2019-05-30T13:32:16.000Z,other,gasoline,1,0,,,inboard,84995,34591,Stockton,US,CA,95203
7214786,https://www.boattrader.com/listing/2019-malibu-21-mlx-103674395/,power,power-skiwake,Malibu,21 MLX,2019,new,21,8.08,,2019-09-11T13:54:52.000Z,other,gasoline,1,0,,,inboard,84995,39530,Rancho Cordova,US,CA,95742
7214785,https://www.boattrader.com/listing/2019-malibu-21-mlx--103674387/,power,power-skiwake,Malibu,21 MLX,2019,new,21,8.5,,2019-09-11T13:53:58.000Z,fiberglass,gasoline,1,0,,,inboard,84995,39530,Rancho Cordova,US,CA,95742
7270872,https://www.boattrader.com/listing/2018-axis-a24-103715035/,power,power-skiwake,Axis,A24,2018,new,24.3,8.5,,2019-11-01T15:41:04.000Z,fiberglass,gasoline,1,410,,,,86860,51589,New Braunfels,US,TX,78130
7118443,https://www.boattrader.com/listing/2019-malibu-21-mlx--103604554/,power,power-skiwake,Malibu,21 MLX,2019,new,21,8.5,,2019-06-17T15:06:50.000Z,fiberglass,gasoline,1,0,,,inboard,84995,34591,Stockton,US,CA,95203
7271076,https://www.boattrader.com/listing/2018-axis-a24-103715177/,power,power-skiwake,Axis,A24,2018,used,24.41,8.5,,2019-11-01T20:14:45.000Z,fiberglass,gasoline,1,410,,,,86860,34480,Austin,US,TX,78728
6985663,https://www.boattrader.com/listing/2019-avalon-ventura-rear-fish-20--103507109/,power,power-pontoon,Avalon,"Ventura Rear Fish 20'",2019,new,20,8,1750,2019-02-12T07:24:48.000Z,other,gasoline,1,60,,,outboard-4s,24545,34534,Palm Harbor,US,FL,34684
7143732,https://www.boattrader.com/listing/2019-key-west-203-fs-103621990/,power,power-center,Key West,203 FS,2019,new,20,8.5,,2019-07-10T13:56:52.000Z,fiberglass,gasoline,1,150,,,outboard-4s,39945,34534,Palm Harbor,US,FL,34684
7098330,https://www.boattrader.com/listing/2019-skeeter-sx240-103591509/,power,power-center,Skeeter,SX240,2019,new,24,8.5,,2019-05-30T15:13:32.000Z,other,other,1,300,,,,62945,34534,Palm Harbor,US,FL,34684
7087435,https://www.boattrader.com/listing/2019-stingray-206cc-103583373/,power,power-center,Stingray,206cc,2019,new,20,8.33,2700,2019-05-18T10:04:41.000Z,other,other,1,200,,,outboard,33945,34534,Palm Harbor,US,FL,34684
7075225,https://www.boattrader.com/listing/2019-stingray-212sc-ob--103574230/,power,power-bowrider,Stingray,212SC (OB),2019,new,21,8.5,3100,2019-05-07T14:34:19.000Z,fiberglass,gasoline,1,150,,,outboard-4s,36945,34534,Palm Harbor,US,FL,34684
7087477,https://www.boattrader.com/listing/2019-stingray-186cc-103583408/,power,power-center,Stingray,186CC,2019,new,19,7.5,2300,2019-05-18T10:45:48.000Z,other,other,1,115,,,,28945,34534,Palm Harbor,US,FL,34684
7087485,https://www.boattrader.com/listing/2019-stingray-192sc-ob--103583419/,power,power-deck,Stingray,192SC (OB),2019,new,20.08,8.33,,2019-05-18T10:54:27.000Z,other,other,1,150,,,outboard-4s,34945,34534,Palm Harbor,US,FL,34684
6797648,https://www.boattrader.com/listing/2019-stingray-198-lx-103379430/,power,power-bowrider,Stingray,198 LX,2019,new,19.6,7.67,,2018-08-06T12:41:54.000Z,other,other,1,200,,,inboard-outboard,27945,34534,Palm Harbor,US,FL,34684
7227108,https://www.boattrader.com/listing/2012-marquis-500-sport-bridge-103685936/,power,power-flybridge,Marquis,500 Sport Bridge,2012,used,50,15.58,46300,2019-09-23T10:33:49.000Z,fiberglass,diesel,3,1125,2012,2012,inboard,599000,258021,Fort Lauderdale,US,FL,33312
7269612,https://www.boattrader.com/listing/2004-carver-396-motor-yacht-103715176/,power,power-cruiser,Carver,396 Motor Yacht,2004,used,39,13.92,29500,2019-10-31T20:01:45.000Z,fiberglass,gasoline,2,750,,,inboard,124999,265784,Patchogue,US,NY,11772
6949510,https://www.boattrader.com/listing/2019-g3-sportsman-2400-103482845/,power,power-aluminum,G3,Sportsman 2400,2019,new,24,7.92,,2019-01-06T15:44:54.000Z,aluminum,gasoline,1,250,2019,2019,outboard-4s,43950,34962,Carrollton,US,VA,23314
7238516,https://www.boattrader.com/listing/1982-stevens-47-103692287/,power,power-cruiser,Stevens,47,1982,used,47,16.08,32000,2019-10-03T06:20:11.000Z,fiberglass,diesel,1,72,,,inboard,145000,18228,Brunswick,US,GA,31520
7261871,https://www.boattrader.com/listing/2006-sea-ray-290-sun-sport-103711645/,power,power-cruiser,Sea Ray,290 Sun Sport,2006,used,29,9.67,8300,2019-10-24T17:15:08.000Z,fiberglass,gasoline,2,600,,,inboard-outboard,39999,265784,Lindenhurst,US,NY,11757
7237354,https://www.boattrader.com/listing/2016-regal-1900-esx-bowrider-103690929/,power,power-bowrider,Regal,1900 ESX Bowrider,2016,used,19.83,8.25,3100,2019-10-02T08:45:19.000Z,fiberglass,gasoline,1,225,2016,2016,inboard-outboard,27000,67055,Peoria,US,AZ,85342
6932789,https://www.boattrader.com/listing/1985-nauticat-33-103470786/,sail,sail-pilot,Nauticat,33,1985,used,33,10.67,17250,2018-12-09T18:50:23.000Z,fiberglass,diesel,0,,,,,65000,67055,Morristown,US,AZ,85342
7226101,https://www.boattrader.com/listing/2009-destination-yachts-5516-trideck-103682377/,power,power-house,Destination Yachts,5516 trideck,2009,used,55,16,,2019-09-21T18:02:03.000Z,aluminum,gasoline,2,250,2009,2009,outboard-4s,189000,67055,Mesa,US,AZ,85215
6882305,https://www.boattrader.com/listing/2018-sea-cat-21-center-console-103441150/,power,power-pcatamaran,Sea Cat,21 Center Console,2018,used,21,,,2018-10-19T17:40:43.000Z,composite,,0,,,,,42000,89309,Islamorada,US,FL,33036
7269341,https://www.boattrader.com/listing/2019-rinker-q3-ob-103713904/,power,power-bowrider,Rinker,Q3 OB,2019,used,23,8.5,3315,2019-10-31T13:42:47.000Z,fiberglass,gasoline,1,200,,,outboard-4s,49900,16859,Plymouth ,US,MA,
6796234,https://www.boattrader.com/listing/2019-stingray-201-dc-ob--103378539/,power,power-deck,Stingray,201 DC (OB),2019,new,20,8,,2018-08-04T08:04:41.000Z,other,other,1,150,,,outboard-4s,34945,34534,Palm Harbor,US,FL,34684
7242941,https://www.boattrader.com/listing/2019-stingray-201dc-ob--103695327/,power,power-bowrider,Stingray,201DC (OB),2019,new,20,8,,2019-10-07T11:55:02.000Z,other,other,0,,,,,32945,34534,Palm Harbor,US,FL,34684
7227697,https://www.boattrader.com/listing/2002-htm2-ss-24-103683492/,power,power-cuddy,Htm2,SS 24,2002,used,24,,,2019-09-23T19:01:54.000Z,fiberglass,other,1,0,,,,49900,5359,Lake Havasu City,US,,86403
7103086,https://www.boattrader.com/listing/1994-jc--220--103595179/,power,power-pontoon,JC,220,1994,used,22,,,2019-06-04T19:02:23.000Z,aluminum,other,1,0,,,,15995,5359,Lake Havasu City,US,,86403
7088062,https://www.boattrader.com/listing/2003-crownline-232-deck-boat-103583801/,power,power-deck,Crownline,232 Deck Boat,2003,used,24,,,2019-05-20T00:29:03.000Z,fiberglass,other,1,0,,,,32995,5359,Lake Havasu City,US,,86403
7092520,https://www.boattrader.com/listing/2019-stingray-236cc-103587178/,power,power-center,Stingray,236CC,2019,new,23,8.5,3648,2019-05-23T15:19:00.000Z,fiberglass,gasoline,0,,,,,68428,34534,Palm Harbor,US,FL,34684
7225501,https://www.boattrader.com/listing/2007-sea-doo-speedster-103681978/,power,power-jet,Sea-Doo,Speedster,2007,used,13,,,2019-09-20T19:02:07.000Z,fiberglass,other,1,0,,,,12995,5359,Lake Havasu City,US,,86403
7218274,https://www.boattrader.com/listing/2005-bayliner-open-bow-180-br-103676863/,power,power-bowrider,Bayliner,Open Bow 180 BR,2005,used,18,,,2019-09-13T19:02:02.000Z,fiberglass,other,1,0,,,,15995,5359,Lake Havasu City,US,,86403
7234288,https://www.boattrader.com/listing/2019-sportsman-open-252-center-console-103687833/,power,power-center,Sportsman,Open 252 Center Console,2019,used,25,9,,2019-09-29T19:01:21.000Z,fiberglass,other,1,0,,,,109900,5092,West Palm Beach,US,FL,33415
7056862,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2690-ob-103559005/,power,power-deck,Hurricane,SunDeck SD 2690 OB,2019,new,26,9,,2019-04-19T19:16:00.000Z,fiberglass,other,1,0,,,,89999,154750,Fort Lauderdale,US,FL,33315
7230490,https://www.boattrader.com/listing/2020-sportsman-masters-227-bay-boat-103685222/,power,power-bay,Sportsman,Masters 227 Bay Boat,2020,new,22,8,,2019-09-25T19:01:55.000Z,fiberglass,other,1,0,,,,60730,154750,Fort Lauderdale,US,FL,33315
7194058,https://www.boattrader.com/listing/2000-jc--classic-266--103658481/,power,power-pontoon,JC,Classic 266,2000,used,26,,,2019-08-23T19:02:14.000Z,aluminum,other,1,0,,,,31995,5359,Lake Havasu City,US,,86403
7233289,https://www.boattrader.com/listing/2020-sportsman-masters-267-bay-boat-103687207/,power,power-bay,Sportsman,Masters 267 Bay Boat,2020,new,27,9,,2019-09-27T19:01:51.000Z,fiberglass,other,1,0,,,,130300,45873,Vero Beach,US,FL,32960
7238143,https://www.boattrader.com/listing/2020-sportsman-heritage-231-center-console-103692106/,power,power-center,Sportsman,Heritage 231 Center Console,2020,new,23,9,,2019-10-02T19:02:36.000Z,fiberglass,other,1,0,,,,69070,52761,Miami,US,FL,33166
7015732,https://www.boattrader.com/listing/2019-nauticstar-215xts-103528350/,power,power-bay,NauticStar,215XTS,2019,new,21,98,,2019-03-12T19:06:29.000Z,fiberglass,other,1,0,,,,41990,34563,Lincolnton,US,GA,30817
6857077,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2200-ob-103423185/,power,power-deck,Hurricane,SUNDECK SD 2200 OB,2019,new,22,9,,2018-09-26T19:06:22.000Z,fiberglass,other,1,0,,,,52900,154750,Fort Lauderdale,US,FL,33315
7215070,https://www.boattrader.com/listing/2020-sportsman-open-252-center-console-103674650/,power,power-center,Sportsman,Open 252 Center Console,2020,new,25,9,,2019-09-11T19:02:43.000Z,fiberglass,other,1,0,,,,115699,52761,Miami,US,FL,33166
6959968,https://www.boattrader.com/listing/2019-sportsman-open-232-center-console-103489609/,power,power-center,Sportsman,Open 232 Center Console,2019,new,23,9,,2019-01-17T18:08:59.000Z,fiberglass,other,1,0,,,,68230,45873,Vero Beach,US,FL,32960
7241164,https://www.boattrader.com/listing/2020-sportsman-open-212-center-console-103694189/,power,power-center,Sportsman,Open 212 Center Console,2020,new,21,9,,2019-10-04T19:02:29.000Z,fiberglass,other,1,0,,,,55787,45873,Vero Beach,US,FL,32960
7056865,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2690-ob-103559011/,power,power-deck,Hurricane,SunDeck SD 2690 OB,2019,new,26,9,,2019-04-19T19:16:00.000Z,fiberglass,other,1,0,,,,89999,162703,Islamorada,US,FL,33036
7090378,https://www.boattrader.com/listing/2019-sylvan-8522-dlz-bar-103585480/,power,power-pontoon,Sylvan,8522 DLZ BAR,2019,new,22,102,,2019-05-21T21:05:32.000Z,aluminum,other,1,0,,,,46985,34563,Lincolnton,US,GA,30817
7230487,https://www.boattrader.com/listing/2020-sportsman-masters-227-bay-boat-103685224/,power,power-bay,Sportsman,Masters 227 Bay Boat,2020,new,22,8,,2019-09-25T19:01:55.000Z,fiberglass,other,1,0,,,,60730,45873,Vero Beach,US,FL,32960
6829300,https://www.boattrader.com/listing/2019-carolina-skiff-16-jvx-103402512/,power,power-skiff,Carolina Skiff,16 JVX,2019,new,16,7,,2018-09-02T20:53:33.000Z,fiberglass,other,1,0,,,,21900,45873,Vero Beach,US,FL,32960
7241740,https://www.boattrader.com/listing/2020-sportsman-masters-247-bay-boat-103694591/,power,power-bay,Sportsman,Masters 247 Bay Boat,2020,new,24,9,,2019-10-05T19:03:16.000Z,fiberglass,other,1,0,,,,78310,45873,Vero Beach,US,FL,32960
6949540,https://www.boattrader.com/listing/2019-sportsman-heritage-241-center-console-103482861/,power,power-center,Sportsman,Heritage 241 Center Console,2019,new,24,9,,2019-01-06T18:07:23.000Z,fiberglass,other,1,0,,,,82900,154750,Fort Lauderdale,US,FL,33315
6968203,https://www.boattrader.com/listing/2019-sportsman-masters-247-bay-boat-103495599/,power,power-bay,Sportsman,Masters 247 Bay Boat,2019,new,24,9,,2019-01-24T18:09:15.000Z,fiberglass,other,1,0,,,,89140,45873,Vero Beach,US,FL,32960
7133128,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2486-ob-103614785/,power,power-deck,Hurricane,SunDeck SD 2486 OB,2019,new,24,9,,2019-06-30T19:01:42.000Z,fiberglass,other,1,0,,,,69900,45873,Vero Beach,US,FL,32960
7194781,https://www.boattrader.com/listing/2020-sportsman-masters-247-bay-boat-103659046/,power,power-bay,Sportsman,Masters 247 Bay Boat,2020,new,24,9,,2019-08-24T19:02:03.000Z,fiberglass,other,1,0,,,,77910,45873,Vero Beach,US,FL,32960
6813739,https://www.boattrader.com/listing/2019-sportsman-heritage-241-center-console-103391299/,power,power-center,Sportsman,Heritage 241 Center Console,2019,new,24,9,,2018-08-18T19:40:15.000Z,fiberglass,other,1,0,,,,79900,52761,Miami,US,FL,33166
7153291,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2690-ob-103628608/,power,power-deck,Hurricane,SunDeck SD 2690 OB,2019,new,26,9,,2019-07-19T19:02:03.000Z,fiberglass,other,1,0,,,,89999,154750,Fort Lauderdale,US,FL,33315
5968402,https://www.boattrader.com/listing/1980-tahiti-daycruiser-102880187/,power,power-cruiser,Tahiti,Daycruiser,1980,used,21,,,2016-10-12T00:19:05.000Z,fiberglass,other,1,0,,,,7500,5359,Lake Havasu City,US,,86403
7091602,https://www.boattrader.com/listing/2019-sylvan-8522-dlz-103586555/,power,power-pontoon,Sylvan,8522 DLZ,2019,new,22,102,,2019-05-22T19:36:48.000Z,aluminum,other,1,0,,,,43990,34563,Lincolnton,US,GA,30817
6957599,https://www.boattrader.com/listing/2019-carolina-skiff-198dlv-103487896/,power,power-skiff,Carolina Skiff,198dlv,2019,new,19,96,,2019-01-15T18:13:53.000Z,fiberglass,other,1,0,,,,26490,34563,Lincolnton,US,GA,30817
6842407,https://www.boattrader.com/listing/2019-hurricane-217-sundeck-ob-103412982/,power,power-deck,Hurricane,217 SunDeck OB,2019,new,21,9,,2018-09-13T11:36:58.000Z,fiberglass,other,1,0,,,,34900,52761,Miami,US,FL,33166
7191142,https://www.boattrader.com/listing/2020-tidewater-2110-baymax-103656294/,power,power-bay,Tidewater,2110 Baymax,2020,new,21,98,,2019-08-21T19:02:15.000Z,fiberglass,other,1,0,,,,46080,34563,Lincolnton,US,GA,30817
7153306,https://www.boattrader.com/listing/2019-sportsman-heritage-231-center-console-103628617/,power,power-center,Sportsman,Heritage 231 Center Console,2019,new,23,9,,2019-07-19T19:02:24.000Z,fiberglass,other,1,0,,,,64799,162703,Islamorada,US,FL,33036
6949537,https://www.boattrader.com/listing/2019-sportsman-heritage-241-center-console-103482864/,power,power-center,Sportsman,Heritage 241 Center Console,2019,new,24,9,,2019-01-06T18:07:17.000Z,fiberglass,other,1,0,,,,82900,162703,Islamorada,US,FL,33036
7247335,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2486-ob-103698352/,power,power-deck,Hurricane,SunDeck SD 2486 OB,2019,new,24,9,,2019-10-10T19:03:11.000Z,fiberglass,other,1,0,,,,64900,45873,Vero Beach,US,FL,32960
7042426,https://www.boattrader.com/listing/2019-sportsman-heritage-241-center-console-103547837/,power,power-center,Sportsman,Heritage 241 Center Console,2019,new,24,9,,2019-04-08T09:57:33.000Z,fiberglass,other,1,0,,,,82900,162703,Islamorada,US,FL,33036
7141690,https://www.boattrader.com/listing/1997-supra-la-brisa-103620638/,power,power-bowrider,Supra,La Brisa,1997,used,20,,,2019-07-08T19:02:43.000Z,fiberglass,other,1,0,,,,10500,5359,Lake Havasu City,US,,86403
7169026,https://www.boattrader.com/listing/2020-sportsman-open-282-center-console-103639674/,power,power-center,Sportsman,Open 282 Center Console,2020,new,28,9,,2019-08-02T19:01:16.000Z,fiberglass,other,1,0,,,,158670,154750,Fort Lauderdale,US,FL,33315
7129681,https://www.boattrader.com/listing/2020-hurricane-217-sundeck-ob-103612276/,power,power-deck,Hurricane,217 SunDeck OB,2020,new,21,9,,2019-06-26T19:01:33.000Z,fiberglass,other,1,0,,,,47900,45873,Vero Beach,US,FL,32960
7204204,https://www.boattrader.com/listing/1994-commander-conquest-open-bow-103667203/,power,power-bowrider,Commander,Conquest Open Bow,1994,used,21,,,2019-09-03T19:02:12.000Z,fiberglass,other,1,0,,,,12900,5359,Lake Havasu City,US,,86403
