id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
6923884,https://www.boattrader.com/listing/2019-smoker-craft-alaskan-13-tl-dlx-split-seat-103465741/,power,power-fresh,Smoker Craft,ALASKAN 13 TL DLX SPLIT SEAT,2019,new,12,,,2018-11-29T17:54:46.000Z,other,other,1,0,,,,2599,34482,Mecosta,US,MI,49332
6906597,https://www.boattrader.com/listing/2019-starcraft-ex-20-cf-103455934/,power,power-pontoon,Starcraft,EX 20 CF,2019,new,20,,,2018-11-09T17:47:36.000Z,other,other,1,0,,,,24499,34482,Mecosta,US,MI,49332
7045966,https://www.boattrader.com/listing/2017-mastercraft-x46-103550416/,power,power-skiwake,Mastercraft,X46,2017,used,24,86,,2019-04-11T07:02:10.000Z,fiberglass,other,1,0,,,,109900,20680,Hudsonville,US,MI,49426
7211166,https://www.boattrader.com/listing/2015-malibu-wakesetter-20-mxz-103670770/,power,power-skiwake,Malibu,Wakesetter 20 MXZ,2015,used,20,,,2019-09-09T13:26:52.000Z,other,other,1,0,,,,67000,57506,Comstock Park,US,MI,49321
6899394,https://www.boattrader.com/listing/2019-starcraft-big-fish-seafarer-dlx-14-tl-103451991/,power,power-fresh,Starcraft,BIG FISH SEAFARER DLX 14 TL,2019,new,14,,,2018-11-03T17:54:00.000Z,other,other,1,0,,,,2699,34482,Mecosta,US,MI,49332
6862732,https://www.boattrader.com/listing/2019-g3-v-167-tof-103427166/,power,power-fresh,G3,V 167 TOF,2019,new,17,,,2018-10-02T17:48:58.000Z,other,other,1,0,,,,8999,34482,Mecosta,US,MI,49332
6952706,https://www.boattrader.com/listing/2019-apex-marine-adv-816-lanai-103484946/,power,power-other,Apex Marine,ADV 816 LANAI,2019,new,16,,,2019-01-09T18:05:08.000Z,other,other,1,0,,,,17999,34482,Mecosta,US,MI,49332
7243339,https://www.boattrader.com/listing/2019-bennington-20-slv-103695625/,power,power-other,Bennington,20 SLV,2019,new,20,,,2019-10-07T17:02:24.000Z,other,other,1,0,,,,14499,34482,Mecosta,US,MI,49332
7260632,https://www.boattrader.com/listing/2014-sarasota-siesta-skiff-17ss-103708214/,power,power-center,SARASOTA SIESTA SKIFF,17SS,2014,used,16,,,2019-10-23T17:15:27.000Z,other,other,1,0,,,,9995,5871,Beaufort,US,SC,29907
7106955,https://www.boattrader.com/listing/2000-triton-tr-186-103597842/,power,power-other,Triton,Tr-186,2000,used,18,,,2019-06-07T16:48:13.000Z,fiberglass,other,1,0,,,,14995,12760,Ocala,US,FL,34475
7018016,https://www.boattrader.com/listing/2019-starcraft-ex-20-r-103529847/,power,power-pontoon,Starcraft,EX 20 R,2019,new,20,,,2019-03-14T18:32:06.000Z,other,other,1,0,,,,24999,34482,Mecosta,US,MI,49332
6874828,https://www.boattrader.com/listing/2018-g3-1442-103435457/,power,power-fresh,G3,1442,2018,new,14,,,2018-10-12T17:57:12.000Z,other,other,1,0,,,,1599,34482,Mecosta,US,MI,49332
7222674,https://www.boattrader.com/listing/2013-mb-b-52-103679950/,power,power-unspec,MB,B 52,2013,used,23,102,,2019-09-18T17:03:31.000Z,other,other,1,0,,,,44900,28107,Fort Worth,US,TX,76118
7205333,https://www.boattrader.com/listing/2020-seaark-fxt-2072-cc-elite-tunnel-103667901/,power,power-center,SeaArk,FXT 2072 CC Elite Tunnel,2020,new,20,,,2019-09-04T16:50:52.000Z,aluminum,other,1,0,,,,34295,12760,Ocala,US,FL,34475
6821114,https://www.boattrader.com/listing/1991-chris-craft-166-103396918/,power,power-skiwake,Chris-Craft,166,1991,used,16,,,2018-08-26T11:15:29.000Z,other,other,1,0,,,,5300,34482,Mecosta,US,MI,49332
6923883,https://www.boattrader.com/listing/2019-smoker-craft-12-alaskan-tiller-103465736/,power,power-fresh,Smoker Craft,12 Alaskan Tiller,2019,new,11,,,2018-11-29T17:54:39.000Z,other,other,1,0,,,,2199,34482,Mecosta,US,MI,49332
7201734,https://www.boattrader.com/listing/2020-yamahaboats-212-103664124/,power,power-unspec,YamahaBoats,212,2020,new,21,,,2019-08-31T17:02:37.000Z,other,other,1,0,,,,55899,34467,Naples,US,ME,04055
7243336,https://www.boattrader.com/listing/2019-manitou-25-aurora-le-rf-vp-103695624/,power,power-other,Manitou,25 Aurora LE RF VP,2019,new,25,,,2019-10-07T17:02:11.000Z,other,other,1,0,,,,23999,34482,Mecosta,US,MI,49332
7053963,https://www.boattrader.com/listing/2014-mastercraft-x35-103557180/,power,power-skiwake,Mastercraft,X35,2014,used,23,8,,2019-04-17T17:25:24.000Z,fiberglass,other,1,0,,,,79995,5107,Las Vegas,US,NV,89121
6891928,https://www.boattrader.com/listing/2019-crest-crest-ii-220-sls-103447010/,power,power-pontoon,Crest,Crest II 220 SLS,2019,new,22,,,2018-10-26T17:49:58.000Z,other,other,1,0,,,,26999,34482,Mecosta,US,MI,49332
6965516,https://www.boattrader.com/listing/1989-sylvan-sepreme-20-s2-103493328/,power,power-pontoon,Sylvan,SEPREME 20 S2,1989,used,20,,,2019-01-22T18:08:19.000Z,other,other,1,0,,,,2999,34482,Mecosta,US,MI,49332
6952703,https://www.boattrader.com/listing/2019-apex-marine-adventure-816-cruise-dlx-103484953/,power,power-other,Apex Marine,ADVENTURE 816 CRUISE DLX,2019,new,16,,,2019-01-09T18:04:44.000Z,other,other,1,0,,,,11499,34482,Mecosta,US,MI,49332
7243337,https://www.boattrader.com/listing/2019-starcraft-ex-20-r-103695623/,power,power-pontoon,Starcraft,EX 20 R,2019,new,20,,,2019-10-07T17:02:11.000Z,other,other,1,0,,,,17499,34482,Mecosta,US,MI,49332
7023877,https://www.boattrader.com/listing/2019-bayliner-element-e21-103534085/,power,power-deck,Bayliner,Element E21,2019,new,20,,,2019-03-20T18:19:10.000Z,other,other,1,0,,,,37474,6055,Pensacola,US,FL,32507
6936057,https://www.boattrader.com/listing/2018-sylvan-8524-lz-port-bar-les-103472898/,power,power-other,Sylvan,8524 LZ Port Bar LES,2018,new,25,,,2018-12-12T17:45:04.000Z,other,other,1,0,,,,46900,5365,Durham,US,NC,27703
7268262,https://www.boattrader.com/listing/2019-cobalt-23sc-103713275/,power,power-bowrider,Cobalt,23SC,2019,new,23,86,,2019-10-30T17:08:24.000Z,fiberglass,other,1,0,,,,72947,34560,Fenton,US,MI,48430
7268263,https://www.boattrader.com/listing/2003-chaparral-183-ss-103713268/,power,power-bowrider,Chaparral,183 SS,2003,used,18,,,2019-10-30T17:08:24.000Z,other,other,1,0,,,,15900,35284,Traverse City,US,MI,49685
6829238,https://www.boattrader.com/listing/2019-seaark-bxt-220-bay-extreme-103402450/,power,power-bay,SeaArk,BXT 220 Bay Extreme,2019,new,22,,,2018-09-02T16:06:53.000Z,other,other,1,0,,,,40990,12760,Ocala,US,FL,34475
7123182,https://www.boattrader.com/listing/2005-meridian-341-sedan-103607870/,power,power-motor,Meridian,341 Sedan,2005,used,34,12.06,,2019-06-21T10:17:04.000Z,fiberglass,gasoline,1,0,,,inboard,99995,3112,Buford,US,GA,30518
7000056,https://www.boattrader.com/listing/2018-nauticstar-2602-legacy-103516347/,power,power-center,NauticStar,2602 Legacy,2018,used,25,,,2019-02-26T18:32:22.000Z,fiberglass,other,1,0,,,,98999,6055,Pensacola,US,FL,32507
7002639,https://www.boattrader.com/listing/2019-crest-crest-i-220-l-103518197/,power,power-pontoon,Crest,CREST I 220 L,2019,new,22,86,,2019-02-28T16:10:49.000Z,aluminum,other,1,0,,,,35999,221414,Greensboro,US,GA,30642
7106959,https://www.boattrader.com/listing/2019-seaark-mud-runner-180-103597892/,power,power-other,SeaArk,Mud Runner 180,2019,new,18,,,2019-06-07T16:48:14.000Z,aluminum,other,1,0,,,,19990,12760,Ocala,US,FL,34475
7164967,https://www.boattrader.com/listing/2004-mariah-sx19-103636646/,power,power-other,Mariah,SX19,2004,used,19,,,2019-07-30T17:05:57.000Z,other,other,1,0,,,,7999,161101,West Coxsackie,US,NY,12192
7205334,https://www.boattrader.com/listing/2020-seaark-fxt-2472-cc-elite-tunnel--103667900/,power,power-center,SeaArk,FXT 2472 CC Elite ( Tunnel),2020,new,24,,,2019-09-04T16:50:54.000Z,aluminum,other,1,0,,,,38595,12760,Ocala,US,FL,34475
6768899,https://www.boattrader.com/listing/2018-seaark-rxjt-180-cc-tunnel-103356922/,power,power-fresh,SeaArk,RXJT 180 CC Tunnel,2018,new,18,,,2018-07-08T21:48:21.000Z,aluminum,other,1,0,,,,23590,12760,Ocala,US,FL,34475
7239495,https://www.boattrader.com/listing/2017-crest-crest-classic-250-103692893/,power,power-pontoon,Crest,Crest Classic 250,2017,used,25,,,2019-10-03T17:06:13.000Z,other,other,1,0,,,,54999,34467,Naples,US,ME,04055
7076760,https://www.boattrader.com/listing/2019-crest-crest-ii-240-sls-103575328/,power,power-pontoon,Crest,Crest II 240 SLS,2019,new,24,8,,2019-05-08T17:31:56.000Z,aluminum,other,1,0,,,,49999,34467,Naples,US,ME,04055
7196140,https://www.boattrader.com/listing/2020-yamaha-boats-gp1800r-ho-103660007/,power,power-unspec,Yamaha Boats,GP1800R HO,2020,new,11,48,,2019-08-26T17:02:18.000Z,fiberglass,other,1,0,,,,13549,34467,Naples,US,ME,04055
7164670,https://www.boattrader.com/listing/2019-avalon-catalina-platinum-2785-ews-103636479/,power,power-pontoon,Avalon,Catalina Platinum 2785 EWS,2019,new,27,,,2019-07-30T16:47:36.000Z,aluminum,other,1,0,,,,98000,12360,Burlington,US,IA,52601
7259297,https://www.boattrader.com/listing/2015-bayliner-195-deck-boat-103707293/,power,power-deck,Bayliner,195 Deck Boat,2015,used,19,8,,2019-10-22T17:10:10.000Z,fiberglass,other,1,0,,,,27500,5107,Las Vegas,US,NV,89121
7106907,https://www.boattrader.com/listing/2019-seaark-fxt-2072-cc-elite-tunnel-103597770/,power,power-other,SeaArk,FXT 2072 CC Elite Tunnel,2019,new,20,,,2019-06-07T16:48:07.000Z,aluminum,other,1,0,,,,32690,12760,Ocala,US,FL,34475
7215014,https://www.boattrader.com/listing/2008-meridian-391-103674623/,power,power-aft,Meridian,391,2008,used,41,100,,2019-09-11T17:03:36.000Z,fiberglass,other,1,0,,,,199900,221414,Greensboro,US,GA,30642
7047575,https://www.boattrader.com/listing/2018-four-winns-190-horizon-103552428/,power,power-bowrider,Four Winns,190 Horizon,2018,new,19,95,,2019-04-12T10:01:03.000Z,other,other,1,0,,,,34065,35284,Traverse City,US,MI,49685
7211313,https://www.boattrader.com/listing/2019-tahoe-cascade-quad-lounger-25-103670889/,power,power-pontoon,Tahoe,Cascade Quad Lounger 25,2019,used,25,,,2019-09-09T13:27:09.000Z,other,other,1,0,,,,47000,53621,Walloon Lake,US,MI,49796
7155280,https://www.boattrader.com/listing/2017-kawasaki-sx-r-103629816/,power,power-pwc,Kawasaki,Sx-r,2017,used,9,3,,2019-07-22T17:04:44.000Z,fiberglass,other,1,0,,,,7995,5107,Las Vegas,US,NV,89121
6528908,https://www.boattrader.com/listing/2018-sea-chaser-19-sea-skiff-103192230/,power,power-center,Sea Chaser,19 Sea Skiff,2018,new,19,,,2017-11-11T18:09:51.000Z,fiberglass,other,1,0,,,,28995,10174,Cape Coral,US,FL,33904
7266983,https://www.boattrader.com/listing/2017-mastercraft-x23-103712369/,power,power-skiwake,Mastercraft,X23,2017,used,23,102,,2019-10-29T17:09:26.000Z,fiberglass,other,1,0,,,,114900,34560,Fenton,US,MI,48430
7164814,https://www.boattrader.com/listing/2019-lexington-boats-319-103636661/,power,power-pontoon,Lexington Boats,319,2019,new,20,,,2019-07-30T17:04:55.000Z,other,other,1,0,,,,24990,164697,Rockwood,US,TN,37854
7134876,https://www.boattrader.com/listing/2009-carolina-skiff-1765-dlx-103615801/,power,power-flats,Carolina Skiff,1765 DLX,2009,used,17,7.09,,2019-07-02T09:34:39.000Z,fiberglass,gasoline,1,0,,,outboard,14999,5105,Fort  Myers,US,FL,33908
7244478,https://www.boattrader.com/listing/2013-sea-fox-226cc-103696395/,power,power-center,Sea Fox,226CC,2013,used,22,,,2019-10-08T16:45:58.000Z,fiberglass,gasoline,1,0,,,,39999,5105,Fort  Myers,US,FL,33908
7023873,https://www.boattrader.com/listing/2019-bayliner-vr6-bowrider-103534081/,power,power-bowrider,Bayliner,VR6 Bowrider,2019,new,22,,,2019-03-20T18:17:48.000Z,other,other,1,0,,,,43574,6055,Pensacola,US,FL,32507
7164955,https://www.boattrader.com/listing/2019-caravelle-boat-group-230wi-103636559/,power,power-fresh,Caravelle boat group,230WI,2019,new,23,,,2019-07-30T17:05:13.000Z,other,other,1,0,,,,79990,164670,Ridgeland,US,SC,29936
7224254,https://www.boattrader.com/listing/2020-sportsman-211-heritage-103681053/,power,power-center,Sportsman,211 Heritage,2020,new,21,,,2019-09-19T17:03:47.000Z,fiberglass,other,1,0,,,,59701,53223,Port Charlotte,US,FL,33980
7205328,https://www.boattrader.com/listing/2020-seaark-fxjt-2072-cc-deluxe-103667905/,power,power-center,SeaArk,FXJT 2072 CC Deluxe,2020,new,20,,,2019-09-04T16:50:44.000Z,aluminum,other,1,0,,,,39795,12760,Ocala,US,FL,34475
7250354,https://www.boattrader.com/listing/2012-mastercraft-x45-103700398/,power,power-skiwake,Mastercraft,X45,2012,used,24,102,,2019-10-14T17:07:54.000Z,fiberglass,other,1,0,,,,64900,20680,Hudsonville,US,MI,49426
7229022,https://www.boattrader.com/listing/2020-bayliner-element-e16-103684207/,power,power-deck,Bayliner,Element E16,2020,new,16,,,2019-09-24T16:52:56.000Z,other,other,1,0,,,,23164,6055,Pensacola,US,FL,32507
7211371,https://www.boattrader.com/listing/2019-axis-t22-103670912/,power,power-skiwake,Axis,T22,2019,used,22,,,2019-09-09T13:27:16.000Z,other,other,1,0,,,,71990,53621,Walloon Lake,US,MI,49796
7194026,https://www.boattrader.com/listing/2013-crownline-195-ss-103658429/,power,power-unspec,Crownline,195 SS,2013,used,19,7,,2019-08-23T17:02:23.000Z,fiberglass,other,1,0,,,,21999,34467,Naples,US,ME,04055
7211443,https://www.boattrader.com/listing/2019-tahoe-2485-ltz-quad-lounger-103670963/,power,power-pontoon,Tahoe,2485 LTZ Quad Lounger,2019,used,24,,,2019-09-09T13:27:24.000Z,other,other,1,0,,,,34000,53619,Golden,US,CO,80403
7150948,https://www.boattrader.com/listing/2020-chaparral-250-suncoast-103626996/,power,power-bowrider,Chaparral,250 Suncoast,2020,new,24,,,2019-07-17T16:51:57.000Z,fiberglass,other,1,0,,,,97230,6561,Chesapeake,US,VA,23320
7106923,https://www.boattrader.com/listing/2019-gator-tail-gtb-1760-extreme-103597857/,power,power-other,Gator-tail,GTB 1760 Extreme,2019,new,17,,,2019-06-07T16:48:09.000Z,aluminum,other,1,0,,,,24190,12760,Ocala,US,FL,34475
7164934,https://www.boattrader.com/listing/2019-lexington-boats-517-103636669/,power,power-pontoon,Lexington Boats,517,2019,new,18,,,2019-07-30T17:05:10.000Z,other,other,1,0,,,,23529,215788,Palm Harbor,US,FL,34684
7025871,https://www.boattrader.com/listing/2019-bennington-22-slx-103535444/,power,power-pontoon,Bennington,22 SLX,2019,new,22,8,,2019-03-22T11:19:15.000Z,other,other,1,0,,,,48550,5107,Las Vegas,US,NV,89121
7112895,https://www.boattrader.com/listing/2019-tidewater-1910-bay-max-103602033/,power,power-bay,Tidewater,1910 Bay Max,2019,new,19,,,2019-06-13T16:48:42.000Z,fiberglass,other,1,0,,,,32490,12760,Ocala,US,FL,34475
7259084,https://www.boattrader.com/listing/2011-fincraft-fincraft-19-cc-103707056/,power,power-bowrider,Fincraft Fincraft,19 CC,2011,used,18,7,,2019-10-22T13:41:02.000Z,other,other,1,0,,,,18995,5103,Muskegon,US,MI,49441
7259085,https://www.boattrader.com/listing/2013-bennington-s-series-20slm-103707057/,power,power-pontoon,Bennington S Series,20SLM,2013,used,20,8,,2019-10-22T13:41:02.000Z,other,other,1,0,,,,16995,5103,Muskegon,US,MI,49441
7259075,https://www.boattrader.com/listing/2012-manitou-encore-24-shp-103707043/,power,power-pontoon,Manitou Encore,24 SHP,2012,used,24,,,2019-10-22T13:41:01.000Z,other,other,1,0,,,,36995,5103,Muskegon,US,MI,49441
7259096,https://www.boattrader.com/listing/2020-bennington-sv-series-20slv-103707037/,power,power-pontoon,Bennington SV Series,20SLV,2020,new,20,8,,2019-10-22T13:41:03.000Z,other,other,1,0,,,,22295,5103,Muskegon,US,MI,49441
7255831,https://www.boattrader.com/listing/2018-cobalt-220s-103704661/,power,power-bowrider,Cobalt,220S,2018,new,22,102,,2019-10-18T17:07:12.000Z,fiberglass,other,1,0,,,,52900,34560,Fenton,US,MI,48430
7259079,https://www.boattrader.com/listing/2011-boston-whaler-montauk-190-103707047/,power,power-bowrider,Boston Whaler Montauk,190,2011,used,19,8,,2019-10-22T13:41:01.000Z,other,other,1,0,,,,34995,5103,Muskegon,US,MI,49441
7222665,https://www.boattrader.com/listing/2020-tahoe-gt-cruise-2-103679902/,power,power-unspec,Tahoe,GT Cruise 2,2020,new,21,8,,2019-09-18T17:02:22.000Z,aluminum,other,1,0,,,,31999,34467,Naples,US,ME,04055
7259100,https://www.boattrader.com/listing/2020-bennington-sv-series-20slv-103707041/,power,power-pontoon,Bennington SV Series,20SLV,2020,new,20,8,,2019-10-22T13:41:04.000Z,other,other,1,0,,,,22295,5103,Muskegon,US,MI,49441
7259099,https://www.boattrader.com/listing/2020-bennington-sv-series-20slv-103707034/,power,power-pontoon,Bennington SV Series,20SLV,2020,new,20,8,,2019-10-22T13:41:04.000Z,other,other,1,0,,,,25068,5103,Muskegon,US,MI,49441
7259081,https://www.boattrader.com/listing/2003-alumacraft-magnum-165cs-103707053/,power,power-aluminum,Alumacraft  Magnum,165CS,2003,used,16,6,,2019-10-22T13:41:02.000Z,other,other,1,0,,,,8995,5103,Muskegon,US,MI,49441
7222675,https://www.boattrader.com/listing/2017-scarab-195-103679913/,power,power-unspec,Scarab,195,2017,used,19,102,,2019-09-18T17:03:31.000Z,other,other,1,0,,,,29999,28107,Fort Worth,US,TX,76118
7259087,https://www.boattrader.com/listing/2003-mastercraft-mastercraft-x10-103707055/,power,power-bowrider,Mastercraft Mastercraft,X10,2003,used,20,8,,2019-10-22T13:41:02.000Z,other,other,1,0,,,,29995,5103,Muskegon,US,MI,49441
7259077,https://www.boattrader.com/listing/2010-sea-ray-slx-series-300-slx-103707049/,power,power-bowrider,Sea Ray SLX Series,300 SLX,2010,used,29,9,,2019-10-22T13:41:01.000Z,other,other,1,0,,,,73995,5103,Muskegon,US,MI,49441
7259083,https://www.boattrader.com/listing/1997-maxum-maxum-2300sc-103707051/,power,power-cruiser,Maxum Maxum,2300SC,1997,used,23,8,,2019-10-22T13:41:02.000Z,other,other,1,0,,,,11995,5103,Muskegon,US,MI,49441
7269517,https://www.boattrader.com/listing/1997-four-winns-horizon-220-103713992/,power,power-bowrider,Four Winns Horizon,220,1997,used,21,8,,2019-10-31T17:21:36.000Z,other,other,1,0,,,,14995,5103,Muskegon,US,MI,49441
7106592,https://www.boattrader.com/listing/2018-mastercraft-xstar-103597576/,power,power-skiwake,Mastercraft,Xstar,2018,new,23,102,,2019-06-07T13:19:35.000Z,fiberglass,other,1,0,,,,186496,20680,Hudsonville,US,MI,49426
7123202,https://www.boattrader.com/listing/2013-chris-craft-launch-22-103607863/,power,power-bowrider,Chris-Craft,Launch 22,2013,used,22.05,8.03,,2019-06-21T10:17:04.000Z,fiberglass,gasoline,1,0,,,,59999,3112,Buford,US,GA,30518
7259103,https://www.boattrader.com/listing/2014-harris-cruiser-220-103707038/,power,power-pontoon,Harris Cruiser,220,2014,used,23,8,,2019-10-22T13:41:04.000Z,other,other,1,0,,,,29995,5103,Muskegon,US,MI,49441
7211367,https://www.boattrader.com/listing/2008-sea-ray-205-sport-103670907/,power,power-runabout,Sea Ray,205 Sport,2008,used,20,,,2019-09-09T13:27:15.000Z,other,other,1,0,,,,20729,57506,Comstock Park,US,MI,49321
7218240,https://www.boattrader.com/listing/2016-mastercraft-x-30-103676840/,power,power-skiwake,Mastercraft,X-30,2016,used,23,86,,2019-09-13T17:03:51.000Z,other,other,1,0,,,,89995,28107,Fort Worth,US,TX,76118
7164745,https://www.boattrader.com/listing/2018-caravelle-boat-group-161-bay-103636492/,power,power-fresh,Caravelle boat group,161 BAY,2018,new,16,,,2019-07-30T17:04:46.000Z,other,other,1,0,,,,14990,161101,West Coxsackie,US,NY,12192
7231811,https://www.boattrader.com/listing/2020-starcraft-1915-ob-103686188/,power,power-deck,Starcraft,1915 Ob,2020,new,19,,,2019-09-26T16:55:44.000Z,other,other,1,0,,,,26995,5365,Durham,US,NC,27703
7090347,https://www.boattrader.com/listing/2019-bayliner-element-f18-103585448/,power,power-fresh,Bayliner,Element F18,2019,new,18,8,,2019-05-21T20:21:51.000Z,fiberglass,other,1,0,,,,27395,5107,Las Vegas,US,NV,89121
7139881,https://www.boattrader.com/listing/2020-bayliner-element-e16-103619630/,power,power-deck,Bayliner,Element E16,2020,new,16,,,2019-07-06T16:46:10.000Z,other,other,1,0,,,,23961,6055,Pensacola,US,FL,32507
7250352,https://www.boattrader.com/listing/2018-cobalt-220-wss-103700397/,power,power-runabout,Cobalt,220 WSS,2018,used,22,102,,2019-10-14T17:07:33.000Z,fiberglass,other,1,0,,,,59900,219484,Polk City,US,FL,33868
7164919,https://www.boattrader.com/listing/2019-caravelle-boat-group-17ebo-103636634/,power,power-other,Caravelle boat group,17EBO,2019,new,16,,,2019-07-30T17:05:08.000Z,other,other,1,0,,,,23716,164697,Rockwood,US,TN,37854
7017997,https://www.boattrader.com/listing/2019-starcraft-mdx-211-ob-103529823/,power,power-deck,Starcraft,MDX 211 OB,2019,new,21,,,2019-03-14T18:13:17.000Z,other,other,1,0,,,,39700,5365,Durham,US,NC,27703
7200012,https://www.boattrader.com/listing/2020-yamahaboats-sx190-103662933/,power,power-unspec,YamahaBoats,SX190,2020,new,19,,,2019-08-29T17:03:53.000Z,other,other,1,0,,,,32899,34467,Naples,US,ME,04055
7164868,https://www.boattrader.com/listing/2009-carolina-skiff-17jv-103636454/,power,power-fresh,Carolina Skiff,17jv,2009,used,16,,,2019-07-30T17:05:01.000Z,other,other,1,0,,,,10990,164697,Rockwood,US,TN,37854
7259086,https://www.boattrader.com/listing/2005-four-winns-horizon-250-103707054/,power,power-bowrider,Four Winns Horizon,250,2005,used,26,8,,2019-10-22T13:41:02.000Z,other,other,1,0,,,,41995,5103,Muskegon,US,MI,49441
7259074,https://www.boattrader.com/listing/2007-tahoe-tahoe-22fnc-103707042/,power,power-pontoon,Tahoe Tahoe,22FNC,2007,used,22,8,,2019-10-22T13:41:01.000Z,other,other,1,0,,,,16995,5103,Muskegon,US,MI,49441
7256525,https://www.boattrader.com/listing/2011-mastercraft-x-45-103705089/,power,power-skiwake,Mastercraft,X-45,2011,used,24,102,,2019-10-19T17:08:55.000Z,other,other,1,0,,,,55000,28107,Fort Worth,US,TX,76118
